2004.4621 316.6325 306.2786 3.1340 
2013.9288 312.3684 305.6271 3.1469 
2022.2293 308.3101 304.8238 3.1585 
2029.9415 304.3616 304.0316 3.1692 
2037.3784 300.2567 303.3633 3.1785 
2044.2136 296.2723 302.8250 3.1869 
2050.3067 292.7238 302.3763 3.1951 
2055.7840 289.4252 301.8341 3.2029 
2060.9821 286.4569 301.5410 3.2105 
2066.1783 283.6252 301.4425 3.2179 
2071.2126 280.8172 302.0172 3.2246 
2075.9515 278.2559 302.6853 3.2314 
2080.5530 276.3678 303.4263 3.2386 
2085.3189 275.3763 304.1482 3.2465 
2090.4205 274.8454 304.8607 3.2541 
2095.4333 274.6227 305.6149 3.2622 
2100.1738 275.0778 306.3619 3.2703 
2105.0600 276.0792 307.1981 3.2786 
2110.0640 277.5389 307.6581 3.2869 
2114.7316 278.9772 308.1897 3.2950 
2119.1925 280.8068 308.7787 3.3031 
2123.4232 283.1738 309.5095 3.3108 
2128.1119 286.0724 310.2626 3.3185 
2132.7620 289.5871 310.9914 3.3266 
2137.1415 293.2051 311.9758 3.3349 
2141.2189 297.5542 312.6356 3.3429 
2145.5408 302.2881 313.2884 3.3510 
2150.1585 307.2187 314.2002 3.3581 
2154.3620 312.2587 315.1055 3.3655 
2158.3492 317.6470 315.8062 3.3731 
2161.9520 323.9169 316.4679 3.3809 
2165.7171 330.6560 317.1371 3.3885 
2169.3169 336.8473 318.0646 3.3954 
2172.6651 343.5194 318.8995 3.4028 
2176.1710 350.4981 319.6927 3.4105 
2179.7683 357.8706 320.4307 3.4180 
2182.9693 364.6466 321.2640 3.4252 
2185.8530 371.5354 321.9139 3.4328 
2188.5403 378.4852 322.5155 3.4410 
2191.1043 385.6520 323.0952 3.4485 
2193.5311 392.6517 323.7369 3.4559 
2195.5402 399.2912 324.6894 3.4634 
2197.2787 405.8075 325.5753 3.4711 
2198.8612 412.4234 326.3811 3.4784 
2200.2420 418.6262 327.2439 3.4854 
2201.4292 425.1839 327.8690 3.4925 
2202.3876 431.7010 328.4522 3.4997 
2203.5510 437.9742 328.9831 3.5067 
2204.8214 444.2988 329.5261 3.5138 
2206.0937 450.1521 330.0204 3.5205 
2207.2287 455.7060 330.4992 3.5277 
2208.1637 461.4481 330.9363 3.5344 
2209.0219 467.0137 331.3731 3.5409 
2210.1892 472.1570 331.7828 3.5472 
2211.4615 477.1331 331.8971 3.5536 
2212.5883 482.1552 332.2144 3.5602 
2213.6847 487.2028 332.6039 3.5667 
2214.6643 491.9050 332.4362 3.5732 
2215.5778 496.5339 332.2765 3.5797 
2216.4279 501.0600 332.1446 3.5861 
2217.2800 505.4119 332.0298 3.5924 
2218.1399 509.6519 331.9068 3.5983 
2218.9614 513.7529 331.7756 3.6039 
2219.6099 517.7402 331.6183 3.6095 
2220.0714 521.6775 331.4379 3.6152 
2220.5698 525.3499 331.2387 3.6211 
2221.0173 528.8995 331.0369 3.6273 
2221.3545 532.3719 330.8046 3.6337 
2221.7201 535.8014 330.5674 3.6402 
2222.1885 539.2188 330.3506 3.6464 
2222.6224 542.4758 330.1879 3.6520 
2223.0459 545.4248 330.0527 3.6573 
