1388.5914 1072.7922 263.2778 1.6548 
1396.8633 1065.5399 263.5646 1.6603 
1404.3529 1059.0433 263.4494 1.6642 
1411.1922 1052.6904 263.6001 1.6673 
1417.4074 1046.5283 263.7867 1.6697 
1423.1068 1040.7091 264.0321 1.6715 
1428.2943 1035.4815 264.3363 1.6729 
1433.2829 1030.3248 264.6106 1.6736 
1438.1397 1025.5373 265.0842 1.6742 
1442.7827 1021.1909 265.8990 1.6754 
1447.2620 1017.1120 267.1521 1.6764 
1451.4268 1013.3601 268.4505 1.6779 
1455.2526 1010.3118 269.8089 1.6798 
1458.9670 1008.2138 271.1182 1.6825 
1462.7590 1006.3847 272.4358 1.6850 
1466.5245 1004.8520 273.7178 1.6876 
1470.2559 1003.8129 275.0162 1.6897 
1473.8791 1003.3739 276.4109 1.6921 
1477.1627 1003.2702 277.4097 1.6943 
1480.4860 1003.5030 278.2583 1.6972 
1484.0728 1004.1071 279.0987 1.7004 
1487.4265 1005.4768 280.2014 1.7033 
1490.8539 1006.9940 281.2727 1.7052 
1494.0920 1008.7521 282.3173 1.7074 
1497.1712 1010.9529 283.5303 1.7103 
1500.1723 1013.7074 284.4909 1.7126 
1503.2697 1016.4593 285.4206 1.7150 
1506.5698 1019.4044 286.6232 1.7168 
1509.6066 1022.8101 287.7943 1.7189 
1512.6561 1026.0852 288.9157 1.7210 
1515.1592 1029.7432 290.0244 1.7232 
1517.6947 1033.5121 291.0462 1.7253 
1520.2782 1037.2629 292.2301 1.7278 
1522.7538 1041.0965 293.3106 1.7306 
1525.1439 1045.1101 294.3682 1.7337 
1527.5083 1049.2542 295.4052 1.7368 
1529.7777 1053.1586 296.4899 1.7400 
1531.8919 1057.0816 297.4452 1.7432 
1533.6834 1061.0638 298.3759 1.7470 
1535.2430 1065.1785 299.3388 1.7505 
1536.7846 1069.3718 300.3254 1.7541 
1538.1786 1073.6624 301.4880 1.7577 
1539.3878 1077.9423 302.6142 1.7617 
1540.3529 1082.3233 303.6045 1.7655 
1541.1863 1086.7831 304.6205 1.7694 
1541.9900 1091.2472 305.4671 1.7734 
1542.6363 1095.7470 306.2709 1.7773 
1543.3565 1099.9807 307.0187 1.7813 
1544.0161 1104.2372 307.6932 1.7853 
1544.7845 1108.4053 308.3086 1.7892 
1545.5644 1112.4885 308.8834 1.7934 
1546.2378 1116.5685 309.4483 1.7976 
1546.9332 1120.4839 310.0303 1.8018 
1547.8159 1124.1024 310.5421 1.8059 
1548.6669 1127.6593 310.7717 1.8101 
1549.2869 1131.2415 311.1778 1.8146 
1549.8675 1134.8058 311.6505 1.8192 
1550.6051 1138.2169 311.6142 1.8236 
1551.3719 1141.5080 311.5853 1.8280 
1552.1249 1144.7075 311.5762 1.8325 
1552.9358 1147.7913 311.5841 1.8371 
1553.7902 1150.7892 311.6345 1.8416 
1554.7155 1153.7149 311.6854 1.8460 
1555.5927 1156.6090 311.7218 1.8502 
1556.3820 1159.5426 311.7371 1.8544 
1557.2708 1162.2910 311.7430 1.8585 
1558.1555 1164.9975 311.7478 1.8629 
1558.9950 1167.6936 311.6982 1.8674 
1559.8431 1170.3181 311.6691 1.8721 
1560.6551 1172.8454 311.6412 1.8766 
1561.4294 1175.2989 311.6302 1.8810 
1562.1338 1177.6670 311.6196 1.8851 
1562.8019 1179.9485 311.6030 1.8891 
1563.4051 1182.1484 311.5722 1.8931 
1564.0344 1184.2417 311.5438 1.8970 
1564.6547 1186.2552 311.5029 1.9008 
1565.2234 1188.2001 311.4635 1.9044 
1565.7752 1189.9686 311.4445 1.9077 
1566.3589 1191.5980 311.4178 1.9108 
1566.8769 1193.2454 311.3898 1.9138 
1567.3185 1194.9405 311.3619 1.9166 
1567.7245 1196.6599 311.3286 1.9195 
1568.1694 1198.3792 311.2864 1.9223 
1568.6113 1200.0750 311.2372 1.9251 
1569.0661 1201.7456 311.1707 1.9278 
1569.5043 1203.4059 311.0970 1.9303 
1569.8765 1205.0458 311.0157 1.9329 
1570.1985 1206.6338 310.9251 1.9353 
1570.4559 1208.1853 310.8467 1.9378 
1570.6871 1209.7166 310.7679 1.9403 
1570.9468 1211.2318 310.6791 1.9428 
1571.2255 1212.7400 310.5734 1.9453 
1571.5615 1214.2165 310.4550 1.9480 
1571.9131 1215.6236 310.3475 1.9508 
1572.4336 1216.8434 310.2576 1.9538 
1573.1225 1217.8948 310.1909 1.9566 
1573.9713 1218.8087 310.1446 1.9594 
1574.8939 1219.7161 310.1159 1.9620 
1575.9000 1220.5935 310.0970 1.9647 
1576.9744 1221.4468 310.1040 1.9672 
1578.1357 1222.2413 310.0047 1.9697 
1579.3889 1222.9445 309.9019 1.9721 
1580.6914 1223.5854 309.7992 1.9745 
1582.0150 1224.1617 309.7023 1.9769 
1583.3550 1224.6383 309.6115 1.9792 
1584.7108 1224.9855 309.5207 1.9815 
1586.0405 1225.2468 309.4341 1.9836 
1587.3620 1225.4203 309.3480 1.9857 
1588.6161 1225.5719 309.2717 1.9877 
1589.8161 1225.7080 309.2026 1.9898 
1591.0085 1225.8000 309.1376 1.9919 
1592.1795 1225.8889 309.0767 1.9940 
1593.3641 1225.9430 309.0139 1.9961 
1594.5782 1225.9430 308.9417 1.9982 
1595.7862 1225.9436 308.8545 2.0001 
1597.0156 1225.9019 308.7416 2.0021 
1598.2776 1225.8178 308.6085 2.0039 
1599.5429 1225.6829 308.4663 2.0057 
1600.7567 1225.5251 308.3272 2.0073 
1601.9335 1225.3163 308.1869 2.0088 
1603.0812 1225.0561 308.0427 2.0102 
1604.1989 1224.7766 307.8978 2.0115 
1605.3049 1224.4676 307.7555 2.0127 
1606.4371 1224.1062 307.6194 2.0139 
